Fecha,Saturación,N° de pallets
2025-12-01 07:26:30.310460,0.91,1
2025-12-01 07:42:03.563993,0.91,1
2025-12-01 07:59:07.496787,0.91,1
2025-12-01 08:14:41.414620,0.91,1
2025-12-01 08:31:34.964557,0.91,1
2025-12-01 08:49:34.761189,0.91,1
